cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-4533686eb53f2cb052b85bd3b5eb7b88,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-29441bdd20fc9a0eaa85cb1110da9261,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-98f1636ab63e6d65a00e159322a929e3,1960,UC3M-7f26061fe3dedfa8926546d4385813d5,1999,UC3M-d55ff631732a75d7d03679c2b08802b4,false,,,UC3M-96e0726ebcb88e4d9a04256a338ba9dd,Otros,UC3M-c5221d9be60ac260dd073f3b2a1b3bcb,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7f09139bf5c5681d6768781c93782f5d,Servicio Activo,UC3M-d4db9989f12150cf02efcd060c9c9f64,false,UC3M-3df730d9b37dbe2f5a0dbb0482906b89,false,UC3M-36312b622d35644233ca6d0b664c0618,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-077b90f3a7577b4875ecd05213f6e5f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-49e7ae46b25ae5ba6266eac92db3c4e6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28040,Ciempozuelos,http://www.semanticweb.org/universidata/resource/municipio/ciempozuelos,https://www.wikidata.org/wiki/Q1751930,40.15934,-3.6184,UC3M-0c44f8de8f9237a630fc5a0300800789,1971,UC3M-98b1fc25d96b41afd7e8b1629c26df57,1994,UC3M-e8eb1b2b24ff9d56baa569a3868ba803,false,,,UC3M-e12b57949e799e5b7a1c1a11b007807c,Otros,UC3M-c6873f8ec9ab5921d64c6cb79d3348f7,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-05d3139f7a6b5da12fd9fd1cba96a9bc,Servicio Activo,UC3M-6d66be70f3f6693a4c3be19316888ed3,false,UC3M-fe5bb774592b839183ffb433f6b874f4,false,UC3M-7235783a42b0572b02cc3318787b8e48,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-7146036c286c4f07bc64d8e5494f87ba,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-46d1991703d7610a25c2fe3f0e935b58,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-2b7e4fbb1abf3a115d829b10b56ef0ff,1963,UC3M-69e97fe80050dd2913f1f43a42de6c13,1998,UC3M-1700afb03ec658ee619a6d59a28258a0,false,,,UC3M-4f147a12411126747369ae25ccf94c75,Otros,UC3M-3eddb3e179c96ff0ee93c9e04972a417,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b6233c51a97c19e19bbf1aba301d4fe3,Servicio Activo,UC3M-3dcb3529597eaddb19e71967c8fcfd23,false,UC3M-c1d36c3bb9f8773514608a20e152fc61,false,UC3M-405f4d49e22053024fc196c0e7591e89,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-65fbc5c264f5cfcd24ac587517f4bfeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cfaf12760f6fa48f013109d1685c387a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-f892eec3cb835c3d8e08415cbcafd988,1966,UC3M-2e74c064350209f4f7e6e3a425df08de,2006,UC3M-dcc70ab76455ef5054543c01bfa6383a,false,,,UC3M-d54c4b699feddee79c800240c3459ac5,Otros,UC3M-96cecaf555ff30d82d83506742fb572b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-1f49aa2605b74cc1b0749ba5a643dd33,Servicio Activo,UC3M-3c85d8d7fd7aa53b3d12a349408a0019,false,UC3M-a2a78eabad1c09e864616f8db4a0a012,false,UC3M-efd83edd8a3b6ee0ee3dc0d89202274f,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-9b9c5837c6b0e06da1e1a10f149e8888,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-63bfed9e60dc5ec449d5059bab2aa283,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-7bcb01fb6d5b97881817c914e4b2cfbf,1963,UC3M-27e12c1103958f21941da534cc0dc0ea,2010,UC3M-681713be0f9841c6ede15852528d4a00,false,,,UC3M-1d11930f5ea1db46c70a1280c5684edb,Otros,UC3M-ed9ef954a9665540941635a66be090f6,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b7e536a2181aa1c35b778e00262591ac,Servicio Activo,UC3M-502494870bd1ff3a01d467971efa2871,false,UC3M-9f7e9649ffc16202338a474ec4883b5c,false,UC3M-a40372193a2b34dc398a3002559b7d1e,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-a18e0ee1bf43774d8cb2d95406019743,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-bd95319815b968b10a761e4d5ac04c84,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-db0b574ee1e8984e0137e6b7d5b0cc8f,1971,UC3M-00b19f57cac24625a05a9e032a978c51,1995,UC3M-abf128f138e58f4d06a39289f240a127,false,,,UC3M-5ca2344939b5b614260c04374ec2ed69,Otros,UC3M-eb85e8bb41adde972477eebdf76c1244,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-4e4a912f371186a452de04402ad92693,Servicio Activo,UC3M-150596c79f7e2e3e0fed303e8485171b,false,UC3M-c5d4471fa149d47c49dbc330f32814e4,false,UC3M-9c2b56da37641bbff51f2ea57407a9e9,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-0008274b4e3b16892ca5b7d447575e48,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3b453678e388611355b63d9970d9e3bd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-f67e608aa747796971bf9dbcdbf93120,1963,UC3M-5badde71c8131a6347a28f8dccd35d0d,1990,UC3M-308b488f96798329186ec5b5fd9e8ba1,false,,,UC3M-7f61695302867cd7526f67747675396f,Otros,UC3M-f4f6a02d2f2c09137f69181533c49d5c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3e8a3bc3ec2bc8b4fd5aa0c963c3041d,Servicio Activo,UC3M-e96b98be3995c1b97f80f3e1dc9855d0,false,UC3M-57e64126f9a109d0ab8c4e5e1e9c94f3,false,UC3M-ecec155abd7a407c2f236f9f0e77f511,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-61c9835d020f4c0b46b09d8bdeeadeec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-08476d7e7f8c89c1e4fd5be461a5fc70,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-09174171f01336c32526bcb6271a8435,1983,UC3M-66bfa70865b9c4765afe31f1ec3d1efd,2005,UC3M-bff08bc01436ae96c724614c942bdb95,false,,,UC3M-8e7fc9cef98bdc952e159e1420ad4acd,Otros,UC3M-6114b82187fc2e8611989be53cebac0e,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-211c4613a503c823b85b4c113a93e9a7,Servicio Activo,UC3M-db9e74d238e579cf6d2c51a705472527,false,UC3M-f2e03c40b99895884b283aa69a8757dc,false,UC3M-3a18cfb01dcfa5e1565ae6463f3126c1,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-27b8686058d4e7bc02b677f9eacbc5c5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-401732ebaf06a8d98a15183945a8e28a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-2568cdd2409eda23db581ae2d3fabded,1979,UC3M-7494b768816d37c6c69ea4cc805c6c6f,1995,UC3M-049db7bc288d49b5a0a71ef7c327dba7,false,,,UC3M-cb5aba3b92223098e0f6147e315f65e2,Otros,UC3M-4f2952ec4caf8cd1c91be07d920efc96,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-dcb15a2c0e68d1e1f409740656b30ea5,Servicio Activo,UC3M-21b3d3d19f5fa279028190541233a3fc,false,UC3M-ec5c04f4f3900bc5bfa046b170d3be9e,false,UC3M-02c98f838d8b3a1d2e933a608ba1de78,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-885c5c493ef7920311916663258761f6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-94629c4699e9831f609304c6233872e4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UC3M-44a78a0ff47dd5eab6a0962df643f335,1972,UC3M-a958982ba6ab41f6f51e715c39ebe0a5,2002,UC3M-ac4c0b388f5678271d25b8fbd4c1a888,false,,,UC3M-3a8ff0cd591a02acc6f50ae108edc000,Otros,UC3M-ec68090228162b6a1882670ac8dab234,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ad52af957748ee0094c9581adfe25fdb,Servicio Activo,UC3M-68caf54ce53757a2e92d1055e74b97d6,false,UC3M-190beac708f1aace27483d1cf7622730,false,UC3M-8da9769346ba82980087664fdc467e1d,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-06dee72efe5ea21fadf0a235209d2884,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1f11dc94db3568f0e7d97e492d005754,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-d09b775c4b23fe8ff6774de0bd846c91,1964,UC3M-69b63a814cc520b1e5be7af85705ea08,1989,UC3M-d7056e8f0de5ba6592a549193df57580,false,,,UC3M-efff28067d41fb31ae14f0ad3baac9b6,Otros,UC3M-d79c3b3e7383664b75b40588b5cf2161,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-bbfb9b778582d9261d5af17b27a5dd5f,Servicio Activo,UC3M-dfb13bfdb4bef9131d86421d02a4b618,false,UC3M-cb8f191501b0d3afa971e1c1d77b1470,false,UC3M-3a01bdeafc8e6199eaa54458d7881afe,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Hombre,UC3M-54793121937323b6e82d3315e40d4c9e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-790b91b252f3624fb59efdffb931af82,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-f8ff58820432161ef3b3208207f809ec,1964,UC3M-da113996191812504ce1dd85f9707492,1998,UC3M-ac75207982621994a4be9adfb631ecf0,false,,,UC3M-e6b3552d1a014fb594a35ea524ff31f7,Otros,UC3M-e9b12223a70fcd4cbf1d237c7cb2501e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b7bcbf84ceb5425c09a7c3bffde554a4,Servicio Activo,UC3M-8c0af09b26d71d29519fe58ec9e0f17f,false,UC3M-5e0692dcc861e12f731eb377fac16ada,false,UC3M-a9bf2debcef5add626998c7119004eb2,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Personal Laboral,Mujer,UC3M-847c7bafbf9c0c46d592abcc2153e6e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8d679be0938b1c010a171c3821b393e4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28127,Rozas De Madrid Las,http://www.semanticweb.org/universidata/resource/municipio/rozas-de-madrid-las,https://www.wikidata.org/wiki/Q592747,40.49286,-3.875462,UC3M-6c4ae52f23d0d245241b401cfbcc57a3,1966,UC3M-4f2e826de8d97f44a24a4e519c7d79fe,2008,UC3M-5e514359d09881b954c27697b6502bfc,false,,,UC3M-d9533130a738e82b85f28dbd2705ef6d,Otros,UC3M-b57b19eeb69194da27d41b005b912ec2,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UC3M-49e4c45509bb034d67e5bce3de90fc93,Servicio Activo,UC3M-31f1c3a5f9504190cf57ef89041d10fd,false,UC3M-16559082bf96b84dc6f8073e59d84f50,false,UC3M-e9c641769b739fbeb56573341ac91b7d,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Personal Laboral,Mujer,UC3M-9f116e0e2e462f7655ebb6706cc44926,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ec6780b6ebb9d95a5ccb96c1925fd46b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UC3M-b3513f695bc7a11707e4380ae9c78ee9,1985,UC3M-76bdebd68ee4e4b3ce554cf703fbafbe,2005,UC3M-972fb778c9195e7a79c3f6494a62aceb,false,,,UC3M-77cd47d6fa6d69f9052298c5bbce7d97,Otros,UC3M-2ed27882bde8529df6fe2fb61c0a6336,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UC3M-fb5d6a6aeb390c4af02f8c254e48c0e4,Servicio Activo,UC3M-382bd0eb70422e251de70666cc707bbc,false,UC3M-2ba8eb5852fa164d267fa8f17fe2f656,false,UC3M-d677058118adec817b7e2abe88912c69,3
